poem.238010.txt,0.01177,0.00000,0.00000,0.55000,0.00000,0.00000,2.83365
poem.238012.txt,0.01484,0.00000,0.00000,0.00000,0.00000,0.00000,4.75597
poem.238015.txt,0.02751,0.00000,0.00000,0.00000,0.00000,0.00000,2.72000
poem.238017.txt,0.01027,0.08846,0.00000,0.00000,0.00000,0.00000,1.50500
poem.238019.txt,0.01570,0.00000,0.00000,0.00000,0.00000,0.00000,2.82955
poem.238020.txt,0.03412,0.00000,0.00000,0.00000,0.00000,0.00000,3.91333
poem.238022.txt,0.00741,0.00000,0.00000,0.60000,0.00000,0.00049,3.48872
poem.238025.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238026.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238029.txt,0.03024,0.00000,0.00000,0.31429,0.00000,0.00000,3.03571
poem.238030.txt,0.03437,0.06250,0.00000,0.46667,0.00000,0.00000,2.09675
poem.238032.txt,0.01613,0.00494,0.00000,0.50000,0.00000,0.00000,2.57556
poem.238035.txt,0.01127,0.01515,0.00000,0.46667,0.00000,0.00794,2.50000
poem.238037.txt,0.01688,0.01619,0.00000,2.55333,0.00000,0.00277,124.25412
poem.238038.txt,0.00907,0.00000,0.00000,0.00000,0.00000,0.00000,0.53984
poem.238041.txt,0.02821,0.03214,0.00000,0.73333,0.00000,0.00000,0.45000
poem.238076.txt,0.07499,0.00000,0.00000,42.43333,0.00000,0.00403,57.00000
poem.238079.txt,0.03056,0.00000,0.00000,1.28333,0.00000,0.00000,0.00000
poem.238081.txt,0.08903,0.02387,0.00000,7.39333,0.00000,0.00096,6.76905
poem.238083.txt,0.05369,0.00000,0.00000,1.75000,0.00000,0.00000,9.28476
poem.238084.txt,0.02244,0.00000,0.00000,0.00000,0.00000,0.00000,0.67333
poem.238086.txt,0.01124,0.01607,0.00000,4.62000,0.00000,0.00085,3.72000
poem.238089.txt,0.01842,0.00000,0.00000,1.93333,0.00000,0.00114,10.38500
poem.238090.txt,0.01972,0.00598,0.00000,0.55000,0.00000,0.00048,16.48167
poem.238092.txt,0.02207,0.00000,0.00000,1.20000,0.00000,0.00028,26.84167
poem.238094.txt,0.02997,0.01408,0.00000,3.70000,0.00000,0.00050,49.25833
poem.238097.txt,0.03750,0.06000,0.00000,0.45000,0.00000,0.00000,0.30000
poem.238099.txt,0.00775,0.00000,0.00000,0.00000,0.80000,0.00085,2.23833
poem.238101.txt,0.01394,0.00000,0.00000,5.62500,0.00000,0.00153,53.26183
poem.238102.txt,0.02576,0.00000,0.00000,1.76190,0.00000,0.01781,4.92381
poem.238104.txt,0.06714,0.03500,0.00000,0.00000,0.00000,0.00000,2.54000
poem.238106.txt,0.00535,0.00982,0.00000,0.00000,0.00000,0.00160,4.03167
poem.238109.txt,0.02396,0.00000,0.00000,0.00000,0.00000,0.00000,3.89000
poem.238111.txt,0.03436,0.00000,0.00000,2.58333,0.00000,0.00000,9.46301
poem.238112.txt,0.12489,0.02029,0.00000,11.93333,0.86667,0.00000,7.60429
poem.238115.txt,0.11856,0.00000,0.00000,0.50000,0.00000,0.00303,3.31071
poem.238116.txt,0.07313,0.08333,0.00000,12.98333,0.00000,0.00000,2.68286
poem.238118.txt,0.02831,0.00625,0.00000,4.35333,0.00000,0.00085,5.39000
poem.238120.txt,0.01786,0.02778,0.00000,15.06167,0.00000,0.00072,105.92611
poem.238123.txt,0.02984,0.05882,0.00000,0.73333,0.00000,0.00000,15.27667
poem.238124.txt,0.06197,0.00000,0.00000,11.95667,0.00000,0.00000,7.20000
poem.238127.txt,0.03047,0.01023,0.00000,3.50000,0.90000,0.00037,48.90143
poem.238129.txt,0.06720,0.00000,0.00000,2.83333,0.00000,0.00000,4.65000
poem.238130.txt,0.00000,0.02667,0.00000,0.00000,0.00000,0.00000,0.16000
poem.238135.txt,0.04730,0.00000,0.00000,5.37333,0.00000,0.00119,3.63238
poem.238137.txt,0.01789,0.08205,0.00000,1.30000,0.00000,0.00106,13.11333
poem.238138.txt,0.01072,0.00794,0.00000,26.31333,1.73333,0.00019,121.10984
poem.238140.txt,0.02218,0.00328,0.00000,5.28000,0.00000,0.00068,27.71548
poem.238143.txt,0.01843,0.00000,0.00000,4.37333,1.80000,0.00118,31.22810
poem.238146.txt,0.01899,0.02709,0.00000,71.51667,0.00000,0.00032,318.24468
poem.238149.txt,0.00566,0.00000,0.00000,1.09333,0.00000,0.00000,7.28762
poem.238150.txt,0.02361,0.00970,0.00000,1.83333,0.00000,0.00053,33.87952
poem.238159.txt,0.04955,0.00000,0.00000,1.15000,0.83333,0.00000,0.13333
poem.238161.txt,0.18745,0.01167,0.00000,27.48000,0.00000,0.00000,2.61667
poem.238163.txt,0.01924,0.03053,0.00000,10.59333,0.00000,0.00054,129.85024
poem.238165.txt,0.02889,0.02500,0.00000,2.26667,0.00000,0.00000,1.59048
poem.238172.txt,0.02836,0.00000,0.00000,0.75000,0.00000,0.00000,12.88722
poem.238174.txt,0.16450,0.00000,0.00000,13.65952,0.00000,0.00000,24.20810
poem.238177.txt,0.00536,0.00000,0.00000,0.65000,0.00000,0.00000,2.06278
poem.238179.txt,0.02678,0.00476,0.00000,0.00000,0.00000,0.00046,9.34222
poem.238181.txt,0.01489,0.01047,0.00000,3.55000,0.00000,0.00273,70.28866
poem.238183.txt,0.01982,0.00975,0.00000,6.51667,0.00000,0.00508,56.57802
poem.238184.txt,0.02738,0.00782,0.00000,91.12762,0.00000,0.00255,408.86087
poem.238187.txt,0.05666,0.00000,0.00000,6.68667,0.00000,0.00086,21.41000
poem.238188.txt,0.03504,0.03824,0.00000,3.81667,0.00000,0.00000,14.98846
poem.238191.txt,0.03464,0.01352,0.00000,34.22952,0.00000,0.00366,114.59333
poem.238193.txt,0.02258,0.01286,0.00000,13.74333,0.00000,0.00049,87.12127
poem.238194.txt,0.01086,0.00000,0.00000,0.70000,0.00000,0.00000,2.25524
poem.238202.txt,0.01761,0.00000,0.00000,0.00000,0.00000,0.00000,4.22111
poem.238206.txt,0.08498,0.00000,0.00000,4.26667,0.00000,0.00000,2.49048
poem.238208.txt,0.04673,0.00000,0.00000,4.20714,0.00000,0.00511,59.91619
poem.238210.txt,0.07612,0.00000,0.00000,0.00000,0.00000,0.00000,6.29500
poem.238213.txt,0.10973,0.06250,0.00000,10.85833,0.00000,0.00000,7.65143
poem.238214.txt,0.01227,0.00690,0.00000,0.27500,0.00000,0.00142,6.70167
poem.238217.txt,0.01096,0.00000,0.00000,0.00000,0.00000,0.00000,3.70000
poem.238218.txt,0.01263,0.00648,0.00000,2.20000,0.00000,0.01143,8.36667
poem.238220.txt,0.01968,0.07692,0.00000,0.00000,0.00000,0.01000,7.08000
poem.238222.txt,0.02032,0.00690,0.00000,0.46667,0.00000,0.00000,7.95381
poem.238229.txt,0.01770,0.03333,0.00000,1.43333,0.00000,0.00000,10.07889
poem.238231.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238233.txt,0.01659,0.00000,0.00000,1.20000,0.00000,0.00206,13.78222
poem.238235.txt,0.01741,0.00000,0.00000,1.63571,0.00000,0.00077,14.42516
poem.238236.txt,0.01195,0.00000,0.00000,0.70000,0.00000,0.00000,5.37333
poem.238239.txt,0.01200,0.00000,0.00000,0.00000,0.00000,0.00043,29.14974
poem.238241.txt,0.01648,0.00000,0.00000,0.00000,0.00000,0.00146,3.23667
poem.238242.txt,0.01679,0.00000,0.00000,0.00000,0.00000,0.00000,5.74286
poem.238245.txt,0.02729,0.00000,0.00000,0.55000,0.00000,0.00000,9.41476
poem.238247.txt,0.03187,0.03188,0.00000,2.13333,0.00000,0.00000,4.45667
poem.238250.txt,0.00833,0.00000,0.00000,2.45000,0.00000,0.00000,0.40000
poem.238253.txt,0.02105,0.00000,0.00000,1.57143,0.00000,0.00033,10.78071
poem.238254.txt,0.05564,0.00538,0.00000,7.81333,0.00000,0.00000,14.50500
poem.238256.txt,0.01885,0.00000,0.00000,0.00000,0.00000,0.00000,0.72222
poem.238258.txt,0.03472,0.00706,0.00000,0.82000,0.00000,0.00000,1.78333
poem.238261.txt,0.00879,0.00000,0.00000,0.00000,0.00000,0.00000,0.96667
poem.238262.txt,0.06474,0.00000,0.00000,0.00000,0.00000,0.00000,2.79286
poem.238264.txt,0.02903,0.00000,0.00000,0.73333,0.00000,0.00000,2.40556
poem.238266.txt,0.03345,0.00000,0.00000,0.44000,0.00000,0.00000,1.16000
poem.238268.txt,0.03057,0.00000,0.00000,0.70000,0.00000,0.00066,8.49286
poem.238271.txt,0.02671,0.00000,0.00000,0.00000,0.00000,0.00000,7.09127
poem.238272.txt,0.02379,0.00000,0.00000,2.35000,0.00000,0.00058,31.16000
poem.238274.txt,0.03721,0.01250,0.00000,0.00000,0.00000,0.00000,3.93333
poem.238277.txt,0.00255,0.00000,0.00000,0.00000,0.00000,0.00000,0.28000
poem.238279.txt,0.00302,0.00000,0.00000,0.00000,0.00000,0.03125,0.55000
poem.238280.txt,0.06746,0.00154,0.00000,33.69905,0.86667,0.00057,57.23865
poem.238282.txt,0.02383,0.02065,0.00000,0.75000,0.00000,0.00056,21.84286
poem.238284.txt,0.06017,0.00370,0.00000,4.34762,0.00000,0.00067,8.68905
poem.238287.txt,0.03805,0.00000,0.00000,2.03333,0.00000,0.00857,19.08595
poem.238289.txt,0.02412,0.01762,0.00000,11.30000,0.00000,0.00021,36.58151
poem.238290.txt,0.00926,0.05333,0.00000,0.00000,0.00000,0.00000,1.94000
poem.238292.txt,0.01559,0.00000,0.00000,0.00000,0.00000,0.00000,5.92333
poem.238295.txt,0.01959,0.02250,0.00000,0.55000,0.00000,0.00000,3.13333
poem.238308.txt,0.11278,0.00000,0.00000,6.98667,0.00000,0.00000,8.94000
poem.238312.txt,0.01220,0.00000,0.00000,0.00000,0.00000,0.00000,2.60424
poem.238316.txt,0.00876,0.01333,0.00000,0.00000,0.00000,0.00000,2.62389
poem.238318.txt,0.02914,0.00000,0.00000,0.00000,0.00000,0.00000,8.39881
poem.238321.txt,0.01661,0.00000,0.00000,2.93333,0.00000,0.00000,17.80000
poem.238322.txt,0.03244,0.00000,0.00000,0.00000,0.00000,0.00000,1.28667
poem.238324.txt,0.01044,0.02917,0.00000,0.00000,0.00000,0.00000,2.66000
poem.238326.txt,0.01255,0.01067,0.00000,0.00000,0.00000,0.00000,2.44476
poem.238330.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238333.txt,0.00486,0.00000,0.00000,0.00000,0.00000,0.00000,0.35000
poem.238335.txt,0.01993,0.04333,0.00000,1.13333,0.00000,0.00305,3.14476
poem.238336.txt,0.03135,0.00000,0.00000,0.00000,0.00000,0.00099,8.87079
poem.238339.txt,0.04419,0.00000,0.00000,0.00000,0.00000,0.00682,3.26143
poem.238340.txt,0.01667,0.00000,0.00000,0.00000,0.00000,0.00000,0.30000
poem.238342.txt,0.00884,0.00000,0.00000,0.00000,0.00000,0.00000,3.02238
poem.238344.txt,0.01201,0.00000,0.00000,0.44000,0.00000,0.00000,1.74667
poem.238351.txt,0.02055,0.00000,0.00000,0.46667,0.86667,0.00027,4.45381
poem.238353.txt,0.00768,0.00000,0.00000,1.46667,0.00000,0.00100,3.13833
poem.238354.txt,0.01698,0.00545,0.00000,1.67500,0.00000,0.00010,19.65278
poem.238356.txt,0.01533,0.00000,0.00000,0.78000,0.00000,0.00024,26.14214
poem.238359.txt,0.16675,0.00000,0.00000,3.59286,0.00000,0.00000,19.77786
poem.238363.txt,0.01113,0.00873,0.00000,1.45000,0.90000,0.00050,29.68153
poem.238365.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238366.txt,0.01180,0.00795,0.00000,4.79667,0.00000,0.00100,35.81317
poem.238369.txt,0.01364,0.00982,0.00000,0.00000,0.00000,0.00107,5.73897
poem.238370.txt,0.01939,0.01942,0.00000,0.96000,0.00000,0.00089,16.59286
poem.238373.txt,0.02121,0.00424,0.00000,1.43333,0.00000,0.00011,20.46079
poem.238374.txt,0.02252,0.01385,0.00000,17.98333,0.00000,0.00026,434.56563
poem.238376.txt,0.05929,0.00000,0.00000,0.00000,0.00000,0.00000,1.43000
poem.238379.txt,0.00000,0.07500,0.00000,0.60000,0.00000,0.00000,0.00000
poem.238380.txt,0.03488,0.00000,0.00000,0.00000,0.00000,0.00000,1.46476
poem.238382.txt,0.01139,0.07500,0.00000,0.00000,0.00000,0.00000,1.07857
poem.238385.txt,0.02302,0.03214,0.00000,0.00000,0.00000,0.00000,0.82381
poem.238386.txt,0.01310,0.00000,0.00000,0.55000,0.00000,0.00000,0.00000
poem.238389.txt,0.01429,0.00000,0.00000,0.00000,0.00000,0.00000,0.20000
poem.238391.txt,0.00999,0.00000,0.00000,0.60000,0.00000,0.00488,1.21905
poem.238392.txt,0.02500,0.00000,0.00000,0.00000,0.00000,0.00385,4.18667
poem.238394.txt,0.02676,0.04167,0.00000,0.55000,0.00000,0.00000,8.51429
poem.238396.txt,0.00110,0.00000,0.00000,0.00000,0.00000,0.00000,0.20000
poem.238398.txt,0.01133,0.00000,0.00000,0.70000,0.00000,0.00000,0.54667
poem.238400.txt,0.01163,0.00000,0.00000,1.68000,0.00000,0.00000,5.27048
poem.238402.txt,0.00823,0.00000,0.00000,0.00000,0.00000,0.00000,1.97500
poem.238405.txt,0.01987,0.01714,0.00000,0.00000,0.00000,0.00000,4.66762
poem.238406.txt,0.04236,0.02045,0.00000,5.08333,0.00000,0.00000,5.05833
poem.238409.txt,0.02165,0.00000,0.00000,4.54667,0.00000,0.00000,0.00000
poem.238411.txt,0.06026,0.00000,0.00000,4.55000,0.00000,0.00000,9.18619
poem.238413.txt,0.03368,0.00465,0.00000,15.56667,0.00000,0.00016,208.85567
poem.238429.txt,0.01603,0.00000,0.00000,0.00000,0.00000,0.00149,3.58333
poem.238434.txt,0.02579,0.00556,0.00000,12.19000,0.00000,0.00016,32.63381
poem.238437.txt,0.06529,0.00000,0.00000,60.71667,0.00000,0.00000,0.00000
poem.238439.txt,0.13120,0.00000,0.00000,8.53333,0.00000,0.00000,0.93333
poem.238440.txt,0.01939,0.12222,0.00000,6.38714,0.00000,0.01403,6.35667
poem.238442.txt,0.03169,0.00000,0.00000,9.02667,0.00000,0.00000,7.00952
poem.238444.txt,0.04613,0.00000,0.00000,10.59000,0.00000,0.00092,3.29667
poem.238447.txt,0.01984,0.00000,0.00000,1.21667,0.00000,0.01429,1.75000
poem.238449.txt,0.02310,0.00000,0.00000,4.85000,0.00000,0.02381,0.00000
poem.238451.txt,0.16595,0.08750,0.00000,5.56333,0.00000,0.00000,4.63333
poem.238453.txt,0.00522,0.02265,0.00000,0.00000,0.00000,0.00000,1.63667
poem.238458.txt,0.01752,0.01944,0.00000,0.83500,0.00000,0.00000,5.58214
poem.238461.txt,0.02624,0.04680,0.00000,2.80000,0.00000,0.00057,20.24667
poem.238464.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238466.txt,0.01628,0.06667,0.00000,0.46667,0.00000,0.00893,1.59570
poem.238468.txt,0.02287,0.00000,0.00000,3.81667,0.00000,0.00518,71.13738
poem.238471.txt,0.01971,0.00318,0.00000,18.27024,0.00000,0.00433,578.73201
poem.238472.txt,0.01157,0.00000,0.00000,0.00000,0.00000,0.00000,1.52667
poem.238475.txt,0.02751,0.00966,0.00000,9.74667,0.00000,0.00052,315.43867
poem.238477.txt,0.01822,0.03107,0.00000,0.00000,0.00000,0.00000,3.37714
poem.238479.txt,0.01793,0.00000,0.00000,5.60000,0.00000,0.00054,33.35381
poem.238481.txt,0.01575,0.00000,0.00000,1.15000,0.00000,0.00000,7.31905
poem.238482.txt,0.00591,0.00000,0.00000,0.00000,0.00000,0.00098,6.63270
poem.238484.txt,0.01238,0.00000,0.00000,0.36571,0.00000,0.00119,7.73485
poem.238487.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.08571,0.00000
poem.238489.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238491.txt,0.08889,0.00000,0.00000,1.40000,0.00000,0.00000,1.26667
poem.238493.txt,0.00511,0.05037,0.00000,0.46667,0.00000,0.00170,0.70909
poem.238494.txt,0.00000,0.16667,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238497.txt,0.02717,0.04095,0.00000,2.06667,0.00000,0.00781,54.66619
poem.238498.txt,0.03042,0.00000,0.00000,4.40000,0.00000,0.00333,2.90000
poem.238500.txt,0.00800,0.00000,0.00000,0.00000,0.00000,0.00000,0.16000
poem.238504.txt,0.02447,0.00000,0.00000,0.00000,0.00000,0.01986,5.16905
poem.238508.txt,0.02594,0.00000,0.00000,51.71857,0.00000,0.00043,97.09619
poem.238510.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238512.txt,0.06506,0.00000,0.00000,1.98333,0.00000,0.00000,0.96667
poem.238515.txt,0.02065,0.00000,0.00000,0.00000,0.00000,0.00000,1.55476
poem.238517.txt,0.03743,0.08667,0.00000,0.48000,0.00000,0.06754,8.51778
poem.238518.txt,0.01492,0.00000,0.00000,27.59667,0.00000,0.00105,280.90897
poem.238521.txt,0.02592,0.01708,0.00000,11.54667,0.90000,0.00069,63.19167
poem.238523.txt,0.01294,0.00650,0.00000,18.73333,0.80000,0.00063,147.07523
poem.238525.txt,0.01584,0.02029,0.00000,1.10000,0.00000,0.00000,4.51556
poem.238527.txt,0.02010,0.01369,0.00000,8.56667,0.00000,0.00040,78.59206
poem.238529.txt,0.02385,0.00741,0.00000,11.70762,0.00000,0.00045,151.94683
poem.238535.txt,0.00858,0.01000,0.00000,0.00000,0.00000,0.00000,5.64214
poem.238536.txt,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.50000
poem.238539.txt,0.02916,0.01728,0.00000,0.00000,0.00000,0.00046,8.91833
poem.238541.txt,0.01819,0.07158,0.00000,0.00000,0.00000,0.00000,3.60000
poem.238542.txt,0.05554,0.07556,0.00000,1.20000,0.00000,0.00000,3.79000
poem.238545.txt,0.05776,0.01250,0.00000,0.00000,0.00000,0.00000,6.07222
poem.238546.txt,0.03908,0.00000,0.00000,2.36667,0.00000,0.00031,22.12929
poem.238548.txt,0.02292,0.01667,0.00000,0.00000,0.00000,0.00000,7.74500
poem.238550.txt,0.02164,0.00833,0.00000,0.44000,0.00000,0.00000,5.15833
poem.238553.txt,0.02810,0.02790,0.00000,0.52000,0.00000,0.00000,3.88095
poem.238555.txt,0.01752,0.00368,0.00000,1.93333,0.00000,0.00292,40.16856
poem.238557.txt,0.00456,0.00000,0.00000,0.00000,0.00000,0.00000,1.55881
poem.238559.txt,0.01264,0.02793,0.00000,0.74167,0.00000,0.00031,15.50714
poem.238560.txt,0.00000,0.48000,0.00000,0.00000,0.00000,0.00000,0.48000
poem.238562.txt,0.13278,0.00000,0.00000,5.34000,0.00000,0.00000,1.85905
poem.238565.txt,0.01659,0.00000,0.00000,2.59000,0.00000,0.00000,1.39167
poem.238567.txt,0.08122,0.00000,0.00000,2.35000,0.00000,0.00000,1.94286
poem.238569.txt,0.12659,0.00000,0.00000,4.68333,0.00000,0.00357,0.63333
poem.238571.txt,0.09015,0.00000,0.00000,3.78333,0.00000,0.00000,1.80000
poem.238575.txt,0.01556,0.00000,0.00000,0.00000,0.00000,0.00000,1.53905
poem.238576.txt,0.01967,0.00000,0.00000,0.00000,0.00000,0.00000,5.19429
poem.238578.txt,0.00910,0.00000,0.00000,2.46000,0.00000,0.00048,6.98214
poem.238580.txt,0.01412,0.00741,0.00000,4.33333,0.00000,0.00000,21.30381
poem.238582.txt,0.03292,0.00000,0.00000,1.10000,0.00000,0.00000,29.91762
poem.238586.txt,0.02218,0.01521,0.00000,13.37714,0.80000,0.00192,194.66709
poem.238588.txt,0.01416,0.02250,0.00000,0.46667,0.00000,0.00000,4.82714
poem.238590.txt,0.01088,0.00000,0.00000,0.45000,0.00000,0.00000,3.68333
poem.238592.txt,0.01023,0.00000,0.00000,0.55000,0.00000,0.00000,3.33896
poem.238595.txt,0.01599,0.00286,0.00000,0.93333,0.00000,0.00033,7.46817
poem.238597.txt,0.01685,0.00000,0.00000,1.46667,0.00000,0.00000,5.26952
poem.238599.txt,0.03594,0.00000,0.00000,4.60000,0.00000,0.00000,4.96121
poem.238600.txt,0.10752,0.00000,0.00000,2.13714,0.00000,0.00000,1.05000
poem.238602.txt,0.04514,0.06333,0.00000,4.62333,0.00000,0.00296,1.64000
poem.238604.txt,0.11094,0.02143,0.00000,3.63333,0.00000,0.00000,1.80667
poem.238606.txt,0.04511,0.00000,0.00000,1.30000,0.00000,0.00000,2.98667
poem.238609.txt,0.05232,0.00000,0.00000,0.70000,0.00000,0.00000,7.23000
poem.238610.txt,0.02893,0.00000,0.00000,0.00000,0.00000,0.00000,2.61929
poem.238613.txt,0.00430,0.00909,0.00000,0.70000,0.00000,0.00000,1.30667
poem.238615.txt,0.04020,0.01255,0.00000,1.20000,0.00000,0.00805,9.53500
poem.238617.txt,0.01535,0.10000,0.00000,0.00000,0.00000,0.00000,8.77667
poem.238619.txt,0.00816,0.00952,0.00000,0.44000,0.00000,0.00000,0.96667
poem.238621.txt,0.01325,0.01111,0.00000,0.00000,0.00000,0.00385,1.77778
poem.238622.txt,0.03481,0.04214,0.00000,1.40000,0.90000,0.00000,8.91857
poem.238624.txt,0.07411,0.02684,0.00000,20.47611,0.00000,0.00019,31.40421
poem.238627.txt,0.01029,0.04762,0.00000,0.20000,0.00000,0.00000,1.03976
poem.238629.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238631.txt,0.02528,0.00000,0.00000,2.11905,0.00000,0.00219,2.52786
poem.238633.txt,0.01080,0.00000,0.00000,0.20000,0.00000,0.00000,3.49329
poem.238644.txt,0.01832,0.01000,0.00000,0.90000,0.00000,0.00015,22.96083
poem.238646.txt,0.04355,0.00000,0.00000,0.73333,0.00000,0.00000,6.58667
poem.238648.txt,0.01734,0.02222,0.00000,1.43333,0.00000,0.00000,2.12778
poem.238650.txt,0.00535,0.04167,0.00000,0.50000,0.00000,0.00000,2.20905
poem.238653.txt,0.02793,0.05778,0.00000,0.00000,0.00000,0.00000,3.75048
poem.238654.txt,0.01359,0.01429,0.00000,0.00000,0.00000,0.00000,2.32000
poem.238661.txt,0.03209,0.00000,0.00000,0.00000,0.00000,0.00000,2.59667
poem.238662.txt,0.04102,0.01125,0.00000,0.00000,0.00000,0.00081,11.60548
poem.238665.txt,0.03332,0.00000,0.00000,0.00000,0.00000,0.00036,17.34643
poem.238666.txt,0.07151,0.01786,0.00000,0.81970,0.00000,0.00330,81.26818
poem.238669.txt,0.02227,0.00000,0.00000,1.34333,0.00000,0.00000,4.08976
poem.238670.txt,0.00667,0.00000,0.00000,0.00000,0.00000,0.00000,0.60000
poem.238673.txt,0.03333,0.00000,0.00000,0.00000,0.00000,0.00000,0.40000
poem.238675.txt,0.01279,0.00000,0.00000,0.00000,0.00000,0.00000,2.50643
poem.238677.txt,0.03164,0.01412,0.00000,0.00000,0.00000,0.00038,19.81659
poem.238678.txt,0.01051,0.00000,0.00000,0.93333,0.00000,0.00000,4.16746
poem.238680.txt,0.02518,0.02586,0.00000,6.73333,0.00000,0.00113,3.88667
poem.238682.txt,0.02128,0.00000,0.00000,0.60000,0.00000,0.00000,1.72857
poem.238685.txt,0.03026,0.00000,0.00000,0.00000,0.00000,0.00000,2.72000
poem.238704.txt,0.00922,0.00000,0.00000,1.10000,0.00000,0.00000,2.77167
poem.238706.txt,0.01779,0.11111,0.00000,0.70000,0.00000,0.00123,2.81571
poem.238708.txt,0.02606,0.00000,0.00000,0.44000,0.00000,0.00175,3.45825
poem.238710.txt,0.01392,0.09830,0.00000,3.50000,0.00000,0.00259,87.73766
poem.238712.txt,0.01642,0.00571,0.00000,0.00000,0.00000,0.00929,13.06675
poem.238714.txt,0.02291,0.00000,0.00000,30.06841,0.90000,0.00188,376.40794
poem.238717.txt,0.02567,0.00000,0.00000,0.00000,0.00000,0.00000,7.29222
poem.238718.txt,0.01057,0.06304,0.00000,0.00000,0.00000,0.00000,3.43333
poem.238720.txt,0.02095,0.00000,0.00000,0.00000,0.00000,0.00286,1.60000
poem.238723.txt,0.00962,0.07143,0.00000,0.00000,0.00000,0.00513,1.50000
poem.238726.txt,0.02778,0.00000,0.00000,0.00000,0.00000,0.00000,2.76667
poem.238729.txt,0.04283,0.00000,0.00000,0.44000,0.00000,0.00146,3.80738
poem.238731.txt,0.00967,0.09592,0.00000,0.00000,0.00000,0.01709,1.85119
poem.238732.txt,0.04490,0.02857,0.00000,0.60000,0.00000,0.00000,3.88714
poem.238739.txt,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
poem.238741.txt,0.01702,0.01505,0.00000,6.92682,0.00000,0.00071,49.79932
poem.238743.txt,0.08840,0.00000,0.00000,5.70000,0.00000,0.01442,1.37619
poem.238744.txt,0.02191,0.00695,0.00000,1.16667,0.00000,0.00020,19.48833
poem.238747.txt,0.00771,0.00000,0.00000,0.00000,0.00000,0.00000,2.35937
poem.238749.txt,0.01531,0.00000,0.00000,6.68000,0.00000,0.00000,1.06667
poem.238751.txt,0.20000,0.00000,0.00000,0.56000,0.00000,0.00000,0.64000
poem.238753.txt,0.15357,0.00000,0.00000,0.55000,0.00000,0.00000,0.37143
poem.238754.txt,0.04603,0.00000,0.00000,0.73333,0.86667,0.00000,0.33333
poem.238757.txt,0.09841,0.00000,0.00000,1.41333,0.00000,0.00000,1.25714
poem.238761.txt,0.04624,0.01111,0.00000,1.75000,0.00000,0.00036,24.78413
poem.238763.txt,0.02367,0.00000,0.00000,0.23333,0.00000,0.00427,1.65939
poem.238764.txt,0.00337,0.00000,0.00000,0.00000,0.00000,0.00169,1.70667
poem.238766.txt,0.02487,0.02143,0.00000,0.00000,0.00000,0.00000,1.84667
poem.238768.txt,0.01470,0.05152,0.00000,0.00000,0.00000,0.00043,14.35000
poem.238771.txt,0.02068,0.05841,0.00000,0.46667,0.00000,0.00000,4.87667
poem.238773.txt,0.04382,0.00000,0.00000,0.88000,0.00000,0.00000,5.59000
poem.238775.txt,0.03673,0.00000,0.00000,0.00000,0.00000,0.00091,10.12333
poem.238776.txt,0.01904,0.01522,0.00000,0.00000,0.00000,0.00599,6.02063
poem.238778.txt,0.02496,0.03799,0.00000,1.53000,0.00000,0.00051,59.34071
poem.238781.txt,0.01995,0.00000,0.00000,0.00000,0.00000,0.00000,6.75794
